"limits",0.5385265981901188,5.248569705275804
"masked X","X","obs","calc","bkg","diff"
--,11537.520219573998,44.606057908474,0.0,0.0,-31.60888137163082
--,11546.74643273,44.503964928595906,0.0,0.0,-31.60888137163082
--,11555.9800238155,45.499774986558805,0.0,0.0,-31.60888137163082
--,11565.2209987305,49.9366737157357,0.0,0.0,-31.60888137163082
--,11574.469363379001,53.882191989114254,0.0,0.0,-31.60888137163082
--,11583.725123671,55.475964511234395,0.0,0.0,-31.60888137163082
--,11592.9882855205,55.17421778234652,0.0,0.0,-31.60888137163082
--,11602.2588548455,54.753088161299274,0.0,0.0,-31.60888137163082
--,11611.5368375705,56.073444324519635,0.0,0.0,-31.60888137163082
--,11620.822239624,51.261990580433235,0.0,0.0,-31.60888137163082
--,11630.115066938,46.55057942274684,0.0,0.0,-31.60888137163082
--,11639.4153254505,45.318407636948585,0.0,0.0,-31.60888137163082
--,11648.723021104499,43.77496645707922,0.0,0.0,-31.60888137163082
--,11658.038159847001,43.75369941161778,0.0,0.0,-31.60888137163082
--,11667.36074763,43.33095717523841,0.0,0.0,-31.60888137163082
--,11676.6907904105,43.22486182113481,0.0,0.0,-31.60888137163082
--,11686.028294149499,43.56126276932978,0.0,0.0,-31.60888137163082
--,11695.373264813501,47.52390245479725,0.0,0.0,-31.60888137163082
--,11704.725708374,54.84936688554913,0.0,0.0,-31.60888137163082
--,11714.085630807,60.11614597596371,0.0,0.0,-31.60888137163082
--,11723.4530380925,56.72472199775265,0.0,0.0,-31.60888137163082
--,11732.827936216,51.24972617207396,0.0,0.0,-31.60888137163082
--,11742.210331168,49.25905321665396,0.0,0.0,-31.60888137163082
--,11751.600228943,52.295153144781565,0.0,0.0,-31.60888137163082
--,11760.997635541,52.215554551778325,0.0,0.0,-31.60888137163082
--,11770.402556967,53.63945362254109,0.0,0.0,-31.60888137163082
--,11779.814999229999,59.37082628793038,0.0,0.0,-31.60888137163082
--,11789.234968344,56.82769200304357,0.0,0.0,-31.60888137163082
--,11798.6624703285,52.35338769513377,0.0,0.0,-31.60888137163082
--,11808.097511207001,52.32380042079275,0.0,0.0,-31.60888137163082
--,11817.540097008,52.784307755517574,0.0,0.0,-31.60888137163082
--,11826.9902337655,49.520529872355866,0.0,0.0,-31.60888137163082
--,11836.4479275175,48.053446147279004,0.0,0.0,-31.60888137163082
--,11845.913184307,49.21985006500884,0.0,0.0,-31.60888137163082
--,11855.386010182,50.9077911897867,0.0,0.0,-31.60888137163082
--,11864.866411194998,50.394999787233175,0.0,0.0,-31.60888137163082
--,11874.354393403999,47.50565986507049,0.0,0.0,-31.60888137163082
--,11883.8499628715,46.27490947999654,0.0,0.0,-31.60888137163082
--,11893.3531256645,44.97001603016947,0.0,0.0,-31.60888137163082
--,11902.863887855,44.89166674215115,0.0,0.0,-31.60888137163082
--,11912.3822555205,45.24600622230801,0.0,0.0,-31.60888137163082
--,11921.9082347425,45.966345124912024,0.0,0.0,-31.60888137163082
--,11931.441831608001,47.4335524484736,0.0,0.0,-31.60888137163082
--,11940.983052209,46.398341660201126,0.0,0.0,-31.60888137163082
--,11950.531902641,45.51527359070474,0.0,0.0,-31.60888137163082
--,11960.088389005501,46.00798347920688,0.0,0.0,-31.60888137163082
--,11969.6525174095,49.00833933393371,0.0,0.0,-31.60888137163082
--,11979.224293963998,56.944823079396556,0.0,0.0,-31.60888137163082
--,11988.803724784499,61.29602509406985,0.0,0.0,-31.60888137163082
--,11998.390815992,56.90362902803205,0.0,0.0,-31.60888137163082
--,12007.985573712001,55.242337933612774,0.0,0.0,-31.60888137163082
--,12017.5880040755,55.7855715496422,0.0,0.0,-31.60888137163082
--,12027.1981132185,55.043585762771535,0.0,0.0,-31.60888137163082
--,12036.815907281001,51.424171808110955,0.0,0.0,-31.60888137163082
--,12046.4413924085,53.73780980763962,0.0,0.0,-31.60888137163082
--,12056.0745747515,56.9239050430922,0.0,0.0,-31.60888137163082
--,12065.715460464999,52.65712309859158,0.0,0.0,-31.60888137163082
--,12075.364055709,46.65657623974064,0.0,0.0,-31.60888137163082
--,12085.020366649,44.10266879062253,0.0,0.0,-31.60888137163082
--,12094.684399455,43.230661426292166,0.0,0.0,-31.60888137163082
--,12104.3561603015,43.35772398519926,0.0,0.0,-31.60888137163082
--,12114.0356553685,43.022978953008284,0.0,0.0,-31.60888137163082
--,12123.722890841,42.822409022670264,0.0,0.0,-31.60888137163082
--,12133.417872909,43.61868387627051,0.0,0.0,-31.60888137163082
--,12143.120607767,46.23823218327402,0.0,0.0,-31.60888137163082
--,12152.8311016145,53.50644202053402,0.0,0.0,-31.60888137163082
0.5386891273316933,0.5386891273316933,66.56022323617161,63.04620739490227,41.724506223757956,-28.094865530361478
0.539119912327334,0.539119912327334,68.33234313827825,70.1555669464496,41.718888469235566,-33.432105179802164
0.5395510418621028,0.5395510418621028,60.425876056967674,58.486917001355295,41.713266222361554,-29.66992231601844
0.5399825162115967,0.5399825162115967,52.0959003031525,49.36392385370939,41.707639479543246,-28.87690492218771
0.5404143356516343,0.5404143356516343,49.300682901247406,47.01398145332572,41.702008237185076,-29.322179923709133
0.5408465004581898,0.5408465004581898,49.99461966534705,50.15271555773788,41.696372491689466,-31.766977264021644
0.5412790109075254,0.5412790109075254,49.60238835391139,48.76285202139108,41.69073223945508,-30.769345039110515
0.5417118672761023,0.5417118672761023,46.31184126963404,45.285512804245776,41.68508747687799,-30.582552906242558
0.5421450698405821,0.5421450698405821,45.59585579282099,44.003483127644984,41.679438200351655,-30.01650870645481
0.5425786188778915,0.5425786188778915,45.815986524174626,44.10515066122476,41.67378440626608,-29.898045508680955
0.543012514665135,0.543012514665135,47.41739371193045,46.05998042901356,41.66812609100895,-30.251468088713924
0.543446757479661,0.543446757479661,51.250926283758936,48.48751744707613,41.662463250964784,-28.845472534948012
0.5438813475990613,0.5438813475990613,53.95184713161212,57.805229346711435,41.656795882514906,-35.46226358673013
0.5443162853011055,0.5443162853011055,53.12344913397799,54.2920912706803,41.65112398203836,-32.77752350833313
0.5447515708637847,0.5447515708637847,48.430275549885934,47.34181715449868,41.64544754591127,-30.520422976243562
0.5451872045653556,0.5451872045653556,45.39568394362209,44.32396079581442,41.63976657050632,-30.537158223823152
0.545623186684275,0.545623186684275,43.407161029808535,43.1363431493745,41.634081052193565,-31.33806349119678
0.5460595174992211,0.5460595174992211,42.296618204410656,42.66458504515023,41.62839098734021,-31.976848212370395
0.5464961972890937,0.5464961972890937,42.31281074402631,42.49880861556667,41.62269637231054,-31.794879243171184
0.5469332263330142,0.5469332263330142,42.57315553728414,42.47360276337469,41.61699720346598,-31.509328597721375
0.5473706049103482,0.5473706049103482,42.11012626369551,42.53474420539806,41.611293477164736,-32.033499313333365
0.5478083333006601,0.5478083333006601,43.67492600421157,43.04217665358904,41.605585189762465,-30.976132021008286
0.5482464117837368,0.5482464117837368,43.6380597564726,44.57042403166537,41.5998723376119,-32.54124564682358
0.548684840639586,0.548684840639586,44.59583548532652,44.01017709443586,41.5941549170629,-31.02322298074016
0.5491236201484602,0.5491236201484602,45.188824789341275,44.04253687273533,41.588432924462154,-30.462593455024876
0.5495627505908548,0.5495627505908548,47.50011199708938,47.18264702509181,41.58270635615315,-31.291416399633253
0.5500022322474432,0.5500022322474432,48.338594424659625,47.86198865945065,41.576975208477094,-31.132275606421846
0.550442065399142,0.550442065399142,45.4724039100536,44.813799203662725,41.571239477772004,-30.950276665239944
0.5508822503270902,0.5508822503270902,44.24063341215777,43.668253105544025,41.565499160372994,-31.036501065017074
0.5513227873126477,0.5513227873126477,44.214915750449514,43.72903771304066,41.559754252612315,-31.123003334221966
0.5517636766374189,0.5517636766374189,46.04549340813105,45.191768072408074,41.554004750819026,-30.75515603590784
0.5522049185832073,0.5522049185832073,52.39458139464526,51.81398887396344,41.5482506513196,-31.028288850949
0.5526465134320825,0.5526465134320825,56.866139823277,57.98747903164694,41.542491950437025,-32.73022058000076
0.5530884614662912,0.5530884614662912,53.27244247769698,51.353786989351235,41.536728644492,-29.690225883285077
0.5535307629683246,0.5535307629683246,51.62900603272128,50.937250069616624,41.53096072980203,-30.917125408526164
0.5539734182209168,0.5539734182209168,54.010867592371326,51.979914309364645,41.52518820268145,-29.577928088624137
0.5544164275070022,0.5544164275070022,56.434957609012685,59.240683707582974,41.51941105944199,-34.414607470201105
0.5548597911097585,0.5548597911097585,51.48678328835147,51.30494780790207,41.513629296392224,-31.427045891181418
0.5553035093125854,0.5553035093125854,46.50168255061693,45.79191774079777,41.50784290983781,-30.899116561811663
0.5557475823991262,0.5557475823991262,43.65977189532717,43.68218003810775,41.50205189608125,-31.631289514411403
0.5561920106532017,0.5561920106532017,42.706867401723386,42.85084199004244,41.49625625142272,-31.752855959949873
0.5566367943588985,0.5566367943588985,41.72587795607759,42.50067724890137,41.49045597215895,-32.3836806644546
0.5570819338005472,0.5570819338005472,41.59606600642158,42.385544807018476,41.484651054583466,-32.39836017222771
0.5575274292626556,0.5575274292626556,42.0071217777084,42.55446130307535,41.478841494987506,-32.156220896997766
0.5579732810299978,0.5579732810299978,42.43449217254463,43.119467379610214,41.47302728965884,-32.293856578696406
0.5584194893875913,0.5584194893875913,42.87674395128591,42.699131424914015,41.46720843488204,-31.431268845258924
0.558866054620609,0.558866054620609,42.17337603165253,42.419752583043184,41.461384926939694,-31.855257923021473
0.559312977014512,0.559312977014512,42.475939802419774,42.4182826987876,41.455556762110604,-31.551224267998645
0.5597602568549829,0.5597602568549829,41.05419899549245,42.63021242859092,41.44972393667069,-33.184894804729296
0.5602078944279262,0.5602078944279262,42.51995808828133,43.20203347038175,41.443886446893,-32.29095675373124
0.5606558900194675,0.5606558900194675,45.138982291437586,44.92209642794847,41.43804428904768,-31.3919955081417
0.5611042439159551,0.5611042439159551,55.10431480263042,51.99590466993659,41.432197459401976,-28.500471238936992
0.5615529564040245,0.5615529564040245,61.012594506820484,59.878192133014025,41.426345954219414,-30.47447899782436
0.5620020277704445,0.5620020277704445,52.42592751767645,50.499014493150554,41.42048976976176,-29.681968347104924
0.5624514583022724,0.5624514583022724,46.03689618889258,45.44559182451535,41.41462890228702,-31.01757700725359
0.5629012482868309,0.5629012482868309,43.52449511305745,43.61618896252796,41.40876334804977,-31.700575221101328
0.5633513980115983,0.5633513980115983,42.82936165359845,42.99140506763058,41.40289310330252,-31.770924785662952
0.5638019077642967,0.5638019077642967,42.16450123368334,42.8695929883299,41.397018164294636,-32.313973126277375
0.564252777832892,0.564252777832892,42.689648774597806,43.10909606397273,41.3911385272723,-32.028328661005744
0.5647040085056156,0.5647040085056156,43.995470114270056,44.02051292742117,41.385254188478214,-31.633924184781936
0.5651556000708995,0.5651556000708995,48.19712801676383,47.583884497166395,41.379365144152494,-30.995637852033386
0.565607552817374,0.565607552817374,54.63609243627614,55.516150038313526,41.373471390532664,-32.48893897366821
0.5660598670339362,0.5660598670339362,51.2771971946307,50.47468621156191,41.367572923852755,-30.806370388562026
0.5665125430097266,0.5665125430097266,48.256481342022596,47.605868923938296,41.36166974034366,-30.95826895354652
0.5669655810341079,0.5669655810341079,50.806355152854714,51.20774074371502,41.35576183623334,-32.01026696249113
0.5674189813966195,0.5674189813966195,54.698365539759095,63.86581041796806,41.34984920774749,-40.776326249839784
0.5678727443871112,0.5678727443871112,53.239641256566195,55.643292271515215,41.343931851107726,-34.012532386579835
0.568326870295655,0.568326870295655,50.141154810959804,48.960999630729496,41.33800976253279,-30.42872619140051
0.5687813594124778,0.5687813594124778,49.598060673567346,48.13221613986069,41.33208293823941,-30.14303683792416
0.5692362120281167,0.5692362120281167,55.436317613783224,54.64095762340042,41.32615137444025,-30.813521381248012
0.5696914284333525,0.5696914284333525,62.69417066991311,71.2361483258365,41.32021506734483,-40.150859027554205
0.5701470089191216,0.5701470089191216,62.534869610962865,66.42788559396229,41.31427401316061,-35.501897354630245
0.5706029537766262,0.5706029537766262,54.66877901433543,55.08840810742445,41.30832820809162,-32.028510464719844
0.5710592632973344,0.5710592632973344,48.27533128252624,47.609216040953385,41.3023776483384,-30.942766130057965
0.5715159377729361,0.5715159377729361,45.3076148509487,44.867332503995385,41.2964223300986,-31.1685990246775
0.5719729774953427,0.5719729774953427,45.46125738013018,44.60767291052385,41.29046224956701,-30.755296902024494
0.5724303827566655,0.5724303827566655,44.931886989892654,45.09522409591575,41.284497402935784,-31.77221847765392
0.5728881538492812,0.5728881538492812,44.21871712760252,43.77817320818103,41.278527786393646,-31.168337452209332
0.5733462910658332,0.5733462910658332,43.5493055582054,43.42980742348543,41.27255339612582,-31.48938323691085
0.5738047946991637,0.5738047946991637,45.050208275302154,44.79213770763891,41.266574228314965,-31.350810803967573
0.5742636650423371,0.5742636650423371,46.37045798887805,45.957950920013985,41.26059027914083,-31.196374302766753
0.5747229023886835,0.5747229023886835,44.48437496556992,45.01007754201442,41.254601544779696,-32.13458394807532
0.5751825070317326,0.5751825070317326,42.87851999239913,43.70405525535421,41.24860802140525,-32.4344166345859
0.5756424792652803,0.5756424792652803,43.30736784282068,43.544872168858426,41.24260970518773,-31.846385697668563
0.5761028193833662,0.5761028193833662,45.65418081461684,44.53956521408547,41.23660659229418,-30.494265771099446
0.5765635276802289,0.5765635276802289,51.598575831334465,48.754515555699385,41.23059867888904,-28.76482109599574
0.5770246044503519,0.5770246044503519,60.790680448994365,62.72793705157429,41.22458596113358,-33.54613797421074
0.5774860499884614,0.5774860499884614,61.96757486568419,58.12201741131881,41.2185684351859,-27.763323917265435
0.5779478645895283,0.5779478645895283,58.06510184273901,53.06342709005323,41.212546097200914,-26.60720661894504
0.5784100485487227,0.5784100485487227,57.41899152719051,54.15817794462252,41.20651894333094,-28.348067789062835
0.5788726021615026,0.5788726021615026,56.998061311329174,50.92731083806861,41.20048696972455,-25.53813089837025
0.5793355257235703,0.5793355257235703,54.355280433541225,46.41940068994562,41.19445017252712,-23.673001628035212
0.5797988195307829,0.5797988195307829,49.43466378855902,44.14710588820894,41.18840854788202,-26.32132347128074
0.5802624838792861,0.5802624838792861,46.93748760469988,44.02423309162654,41.18236209192886,-28.69562685855748
0.5807265190655132,0.5807265190655132,43.965232187896824,43.20359814887566,41.17631080080349,-30.84724733260966
0.581190925386031,0.581190925386031,42.64297411702647,42.41200261472051,41.17025467064005,-31.377909869324856
0.5816557031376942,0.5816557031376942,42.093376461607996,42.067119199173895,41.16419369756889,-31.58262410919672
0.5821208526176236,0.5821208526176236,41.893775323540076,41.917701706121676,41.15812787771693,-31.63280775421242
0.5825863741231396,0.5825863741231396,41.35275884395033,41.852847339772076,41.152057207208465,-32.10896986745256
0.5830522679518063,0.5830522679518063,41.8271053276586,41.834206954294274,41.145981682164624,-31.615982998266492
0.5835185344014094,0.5835185344014094,42.228600228468906,41.85130113186972,41.13990129870365,-31.23158227503163
0.583985173770023,0.583985173770023,41.33389397087098,41.91001618042118,41.13381605294003,-32.18500358118102
0.5844521863559207,0.5844521863559207,41.308154484944076,42.04785684939566,41.127725940985634,-32.348583736082404
0.5849195724576194,0.5849195724576194,41.53339418199182,42.30430870835256,41.1216309589492,-32.379795897991556
0.585387332373903,0.585387332373903,42.154718623070444,42.657250736516524,41.11553110293594,-32.111413485076895
0.5858554664037541,0.5858554664037541,42.32158562543118,43.17428710745915,41.10942636904852,-32.46158285365878
0.5863239748463994,0.5863239748463994,43.37751584918207,44.47601085914176,41.103316753386395,-32.70737638159051
0.5867928580013315,0.5867928580013315,52.77941673208673,49.51741310643488,41.097202252045584,-28.34687774597897
0.587262116168287,0.587262116168287,65.85228239250152,63.70908451810614,41.09108286111889,-29.465683497235435
0.5877317496472022,0.5877317496472022,58.793983327497685,56.17788133179172,41.08495857669656,-28.99277937592485
0.5882017587382568,0.5882017587382568,49.15521046413945,48.0235366832108,41.07882939486563,-30.477207590702168
0.5886721437418966,0.5886721437418966,45.00294283487295,45.156853280457234,41.07269531170969,-31.762791817215106
0.5891429049588115,0.5891429049588115,44.947395261087685,44.841377314233256,41.06655632330914,-31.50286342477639
0.5896140426899351,0.5896140426899351,47.50662414840288,47.29264029956052,41.06041242574121,-31.394897522788458
0.5900855572364224,0.5900855572364224,50.7701838412925,56.632511927543256,41.05426361508026,-37.47120945788157
0.590557448899651,0.590557448899651,51.59679371810878,54.07016544679445,41.04810988739772,-34.08225310031649
0.5910297179812632,0.5910297179812632,49.45044664287217,49.62586199678623,41.04195123876159,-31.784296725544873
0.5915023647831682,0.5915023647831682,55.51164187844566,52.93626212204024,41.0357876652364,-29.0335016152254
0.5919753896074745,0.5919753896074745,71.15484672858419,71.03214818228386,41.02961916288406,-31.48618282533049
0.5924487927565345,0.5924487927565345,66.64548520741904,64.99140109050461,41.02344572776332,-29.954797254716386
0.5929225745329885,0.5929225745329885,56.07271551578552,54.96113259229201,41.01726735592918,-30.49729844813731
0.5933967352396768,0.5933967352396768,52.380674010105196,51.50375121891371,41.01108404343402,-30.731958580439336
0.593871275179683,0.593871275179683,56.27697950544582,57.28938398996499,41.00489578632707,-32.62128585614998
0.5943461946563571,0.5943461946563571,58.62057931976458,63.310120505434966,40.998702580654076,-36.29842255730121
0.5948214939732483,0.5948214939732483,53.921163490396665,52.71434906473827,40.99250442245819,-30.402066945972425
0.5952971734341944,0.5952971734341944,49.00743025185021,47.88025067272841,40.9863013077788,-30.481701792509018
0.5957732333432546,0.5957732333432546,49.243712182423664,47.85373979792222,40.98009323265243,-30.218908987129378
0.5962496740047541,0.5962496740047541,55.683550332266485,54.68320858383504,40.97388019311212,-30.608539623199373
0.5967264957232399,0.5967264957232399,64.6523343749946,74.53575038176425,40.96766218518802,-41.492297378400465
0.5972036988034805,0.5972036988034805,63.931268746101075,68.07148463107467,40.9614392049074,-35.749097256604415
0.5976812835505328,0.5976812835505328,56.39302957027219,57.05253020639536,40.95521124829377,-32.268382007753985
